6747,1.58333333333333,2.06944444444444,1.88888888888889,0,1.13729282310717
6747,NA,NA,NA,0,1.13729282310717
6747,NA,NA,NA,0,1.13729282310717
6747,NA,NA,NA,0,1.13729282310717
6750,1.33333333333333,2.125,1.66666666666667,19,-1.33831728723619
6750,2.83333333333333,2.75,2.44444444444444,14,-1.33831728723619
6750,1.83333333333333,2.25,2.55555555555556,8,-1.33831728723619
6750,3.25,2.5,3.11111111111111,17,-1.33831728723619
6750,3.41666666666667,2.375,3.55555555555556,16,-1.33831728723619
6750,1.83333333333333,1.75,2.55555555555556,24,-1.33831728723619
6750,NA,NA,NA,0,-1.33831728723619
6750,NA,NA,NA,1,-1.33831728723619
6750,NA,NA,NA,0,-1.33831728723619
6750,NA,NA,NA,0,-1.33831728723619
6750,NA,NA,NA,14,-1.33831728723619
6753,1.66666666666667,1.89814814814815,1.88888888888889,0,-2.08222653091854
6753,1.66666666666667,2.41666666666667,2.55555555555556,1,-2.08222653091854
6753,1.5,1.87962962962963,2.22222222222222,0,-2.08222653091854
6757,1.66666666666667,3.625,2.88888888888889,NA,1.49403015157627
6757,1.5,2.51388888888889,2,2,1.49403015157627
6757,1.83333333333333,2.90277777777778,2.55555555555556,2,1.49403015157627
6757,1.91666666666667,2.18518518518519,2.44444444444444,0,1.49403015157627
6757,1.33333333333333,1.51388888888889,2.44444444444444,0,1.49403015157627
6757,1.75,1.75925925925926,2.66666666666667,0,1.49403015157627
6757,1.5,1.58333333333333,2,0,1.49403015157627
6757,1.5,1.87962962962963,2.11111111111111,0,1.49403015157627
6757,NA,NA,NA,0,1.49403015157627
6757,NA,NA,NA,10,1.49403015157627
6757,NA,NA,NA,0,1.49403015157627
6759,2.75,3.1712962962963,3.77777777777778,1,0.110258864677026
6759,2.5,2.16666666666667,2.11111111111111,0,0.110258864677026
6759,2.58333333333333,2.54166666666667,2.66666666666667,0,0.110258864677026
6759,2.25,3.22916666666667,3.11111111111111,0,0.110258864677026
6759,2.41666666666667,2.14583333333333,1.88888888888889,0,0.110258864677026
6759,1.91666666666667,2.05555555555556,2.22222222222222,0,0.110258864677026
6759,2.55555555555556,2.33333333333333,3.33333333333333,0,0.110258864677026
6759,NA,NA,NA,0,0.110258864677026
6759,NA,NA,NA,0,0.110258864677026
6759,NA,NA,NA,0,0.110258864677026
6762,2.5,1.64583333333333,1.66666666666667,0,-0.353045779303991
6762,1.5,1.91666666666667,1.66666666666667,0,-0.353045779303991
6762,1.91666666666667,1.6712962962963,1.77777777777778,1,-0.353045779303991
6762,2,1.60648148148148,2.33333333333333,2,-0.353045779303991
6762,2.66666666666667,2.22222222222222,2.33333333333333,0,-0.353045779303991
6762,1.66666666666667,2.5,2.55555555555556,0,-0.353045779303991
6762,2,2.5625,2.77777777777778,0,-0.353045779303991
6762,2.41666666666667,2.9375,2.77777777777778,NA,-0.353045779303991
6762,NA,NA,NA,0,-0.353045779303991
6762,NA,NA,NA,0,-0.353045779303991
6762,NA,NA,NA,0,-0.353045779303991
6767,2,2.01388888888889,2.375,0,-1.53493610847658
6767,3,1,1.66666666666667,0,-1.53493610847658
6767,2.83333333333333,2.17857142857143,2.33333333333333,0,-1.53493610847658
6768,2.33333333333333,2.22916666666667,2.33333333333333,0,-1.15053129283679
6768,2.5,2.25,2.33333333333333,0,-1.15053129283679
6768,2.58333333333333,2.45833333333333,2.66666666666667,0,-1.15053129283679
6780,1.66666666666667,3.57142857142857,3.33333333333333,15,-0.312812780217614
6780,2.33333333333333,3.75,3.77777777777778,16,-0.312812780217614
6780,2.66666666666667,3.125,3.55555555555556,18,-0.312812780217614
6780,2.66666666666667,3.25,4,14,-0.312812780217614
6780,2.66666666666667,3.125,3.44444444444444,16,-0.312812780217614
6780,2.16666666666667,3.5,3.88888888888889,12,-0.312812780217614
6780,2.66666666666667,3.375,4,10,-0.312812780217614
6780,2.66666666666667,3.125,3.66666666666667,10,-0.312812780217614
6780,2.66666666666667,3.625,4.33333333333333,16,-0.312812780217614
6780,NA,NA,NA,16,-0.312812780217614
6780,NA,NA,NA,15,-0.312812780217614
6780,NA,NA,NA,13,-0.312812780217614
6783,3.23076923076923,2,2.22222222222222,13.7222222222222,-0.283779016453046
6783,3.25,2.25,3.44444444444444,11,-0.283779016453046
6783,2.66666666666667,1.375,1.88888888888889,1,-0.283779016453046
6783,1.33333333333333,1.5,1.55555555555556,1,-0.283779016453046
6783,NA,NA,NA,0,-0.283779016453046
6783,NA,NA,NA,0,-0.283779016453046
6783,NA,NA,NA,0,-0.283779016453046
6787,2.16666666666667,1.64583333333333,2,2,-0.772366631252612
6787,2.33333333333333,1.75,3,0,-0.772366631252612
6791,1.5,1.5625,2.66666666666667,9,0.0362842677409547
6791,1.66666666666667,2.02083333333333,2.22222222222222,2,0.0362842677409547
6791,2.36363636363636,2.55555555555556,2.625,1,0.0362842677409547
6791,1.5,1.67013888888889,2.66666666666667,0,0.0362842677409547
6791,1.94444444444444,2.4375,1.88888888888889,0,0.0362842677409547
6791,2.08333333333333,2.25925925925926,3,0,0.0362842677409547
6791,1.44444444444444,1.21428571428571,1.44444444444444,0,0.0362842677409547
6791,1.16666666666667,1.4375,2.44444444444444,1,0.0362842677409547
6791,2.08333333333333,2.15277777777778,3.5,7,0.0362842677409547
6791,NA,NA,NA,7,0.0362842677409547
6791,NA,NA,NA,8,0.0362842677409547
6793,1.41666666666667,2.375,2.44444444444444,17,-1.1897537387129
6793,1.75,2.0625,2.11111111111111,1,-1.1897537387129
6793,1.44444444444444,2.23148148148148,2,0,-1.1897537387129
6793,1.33333333333333,2.05555555555556,2.33333333333333,0,-1.1897537387129
6793,1.35294117647059,1.92592592592593,2.44444444444444,0,-1.1897537387129
6793,1.71428571428571,2,1.88888888888889,1,-1.1897537387129
6793,2,2.25,2.11111111111111,7,-1.1897537387129
6793,NA,NA,NA,0,-1.1897537387129
6793,NA,NA,NA,0,-1.1897537387129
6793,NA,NA,NA,0,-1.1897537387129
6796,1.41666666666667,2.03703703703704,1.66666666666667,0,-2.13332072905196
6796,1.33333333333333,2.47916666666667,1.44444444444444,1,-2.13332072905196
6796,1.5,1.25,1.66666666666667,0,-2.13332072905196
6796,1.16666666666667,1.19444444444444,1.77777777777778,0,-2.13332072905196
6798,2.5,2.4375,2.66666666666667,14,1.19204358126266
6798,2.33333333333333,2.24537037037037,3,10,1.19204358126266
6800,1.75,2.125,1.66666666666667,0,-0.706492768904901
6800,1.75,1.50694444444444,2.22222222222222,0,-0.706492768904901
6800,1.83333333333333,1.34027777777778,1.77777777777778,2,-0.706492768904901
6800,2.16666666666667,1.52777777777778,2.33333333333333,7,-0.706492768904901
6800,1.66666666666667,1.0625,2.11111111111111,0,-0.706492768904901
6800,NA,NA,NA,0,-0.706492768904901
6800,NA,NA,NA,9,-0.706492768904901
6800,NA,NA,NA,0,-0.706492768904901
6803,1.16666666666667,1.45833333333333,2.33333333333333,0,-2.78921562905626
6803,1.11111111111111,1.40277777777778,1.11111111111111,0,-2.78921562905626
6803,1.5,1.50694444444444,2.11111111111111,0,-2.78921562905626
6803,NA,NA,NA,0,-2.78921562905626
6803,NA,NA,NA,0,-2.78921562905626
6803,NA,NA,NA,0,-2.78921562905626
6803,NA,NA,NA,0,-2.78921562905626
6806,1.16666666666667,2,2.11111111111111,0,-1.64054481460809
6806,1.33333333333333,1.72222222222222,2.55555555555556,1,-1.64054481460809
6806,1.16666666666667,2.33333333333333,2.66666666666667,0,-1.64054481460809
6806,1.66666666666667,1.95833333333333,2.88888888888889,5,-1.64054481460809
6806,1.33333333333333,1.67013888888889,2.88888888888889,1,-1.64054481460809
6806,1,1.09375,1.55555555555556,6,-1.64054481460809
6806,1.25,1.29513888888889,1.55555555555556,1,-1.64054481460809
6806,1.5,1.66319444444444,1,5,-1.64054481460809
6806,NA,NA,NA,6,-1.64054481460809
6806,NA,NA,NA,0,-1.64054481460809
6806,NA,NA,NA,7,-1.64054481460809
6809,2.08333333333333,1.83796296296296,1.88888888888889,13,-1.01795172985083
6809,1.66666666666667,2.2962962962963,1.77777777777778,0,-1.01795172985083
6809,2,2.9375,2,1,-1.01795172985083
6809,2.16666666666667,2.0625,1.88888888888889,0,-1.01795172985083
6809,2.66666666666667,1.25,2.44444444444444,10,-1.01795172985083
6809,2.08333333333333,1.1875,1.77777777777778,0,-1.01795172985083
6809,NA,NA,NA,0,-1.01795172985083
6809,1.66666666666667,1.125,2.66666666666667,1,-1.01795172985083
6809,NA,NA,NA,12,-1.01795172985083
6809,NA,NA,NA,8,-1.01795172985083
6809,NA,NA,NA,0,-1.01795172985083
6810,2.16666666666667,2.125,2.55555555555556,0,-0.416229332908082
6810,2.83333333333333,2.27777777777778,2.33333333333333,0,-0.416229332908082
6810,2.16666666666667,2.19791666666667,2.11111111111111,9,-0.416229332908082
6810,2.83333333333333,2.06944444444444,1.88888888888889,0,-0.416229332908082
6810,2.5,2.39236111111111,2.55555555555556,13,-0.416229332908082
6810,NA,NA,NA,1,-0.416229332908082
6810,NA,NA,NA,23,-0.416229332908082
6810,NA,NA,NA,0,-0.416229332908082
6810,NA,NA,NA,0,-0.416229332908082
6815,2.58333333333333,NA,2.88888888888889,15,-0.303395174370959
6815,2.22222222222222,NA,2.77777777777778,0,-0.303395174370959
6815,3.08333333333333,NA,3.66666666666667,1,-0.303395174370959
6815,2.75,NA,2.66666666666667,1,-0.303395174370959
6815,2.83333333333333,NA,3.11111111111111,0,-0.303395174370959
6815,2.66666666666667,NA,2.5,0,-0.303395174370959
6815,2.66666666666667,NA,2.77777777777778,5,-0.303395174370959
6815,NA,NA,NA,8,-0.303395174370959
6815,NA,NA,NA,21,-0.303395174370959
6819,1.58333333333333,2.7037037037037,3.28571428571429,0,0.0342115134752583
6819,1.5,2.5625,2.44444444444444,0,0.0342115134752583
6819,1.41666666666667,2,2.55555555555556,0,0.0342115134752583
6819,1.5,3.33796296296296,2.44444444444444,0,0.0342115134752583
6819,1.66666666666667,NA,3.33333333333333,0,0.0342115134752583
6819,1.83333333333333,2.7962962962963,3.66666666666667,0,0.0342115134752583
6819,1.66666666666667,2.53125,3.33333333333333,0,0.0342115134752583
6819,NA,NA,NA,0,0.0342115134752583
6819,NA,NA,NA,0,0.0342115134752583
6819,NA,NA,NA,0,0.0342115134752583
6820,2.83333333333333,3.76190476190476,3.11111111111111,0,0.455533907362932
6820,3.33333333333333,2.6875,3,0,0.455533907362932
6820,3.33333333333333,3.48148148148148,4,10,0.455533907362932
6821,2.33333333333333,2.07638888888889,3.66666666666667,0,0.577043131390713
6821,2.16666666666667,2.68055555555556,2.22222222222222,0,0.577043131390713
6821,1.83333333333333,1.74537037037037,2,0,0.577043131390713
6821,NA,NA,NA,0,0.577043131390713
6821,NA,NA,NA,6,0.577043131390713
6821,NA,NA,NA,0,0.577043131390713
6821,NA,NA,NA,0,0.577043131390713
6826,1.66666666666667,1.59722222222222,3,0,-2.26978788322573
6831,2.83333333333333,2.75,3.11111111111111,0,0.42469569146176
6831,NA,NA,NA,0,0.42469569146176
6840,2.58333333333333,2.5,2.55555555555556,0,-1.59857154363
6840,NA,NA,NA,0,-1.59857154363
6841,NA,NA,NA,0,0.0967440805181676
6842,2.16666666666667,1.91666666666667,2.66666666666667,0,0.155325750528329
6842,2.16666666666667,1.54166666666667,2,0,0.155325750528329
6842,2.33333333333333,1.9375,2.22222222222222,0,0.155325750528329
6842,1.66666666666667,1.5,2.11111111111111,1,0.155325750528329
6842,2.33333333333333,1.1875,1.88888888888889,0,0.155325750528329
6842,NA,NA,NA,0,0.155325750528329
6842,NA,NA,NA,0,0.155325750528329
6842,NA,NA,NA,10,0.155325750528329
6845,2.83333333333333,1.70833333333333,2.88888888888889,1,-0.880498511911863
6845,1.33333333333333,2.04166666666667,2,0,-0.880498511911863
6845,NA,NA,NA,0,-0.880498511911863
6845,NA,NA,NA,0,-0.880498511911863
6846,3.25,3.28240740740741,2.55555555555556,2,2.36604309105224
6847,NA,3.33333333333333,NA,9,1.04458945496842
6847,NA,2.25,NA,0,1.04458945496842
6847,NA,NA,NA,0,1.04458945496842
6853,2.83333333333333,1,2.77777777777778,0,0.0409281210692396
6853,1.83333333333333,1.375,2.375,0,0.0409281210692396
6853,4.33333333333333,1.83333333333333,2.44444444444444,0,0.0409281210692396
6853,2,1.25,3.57142857142857,0,0.0409281210692396
6853,1.5,1.5,2.55555555555556,0,0.0409281210692396
6853,NA,1.875,2.2,0,0.0409281210692396
6853,1.57142857142857,1.125,3.71428571428571,1,0.0409281210692396
6853,NA,NA,NA,0,0.0409281210692396
6853,NA,NA,NA,0,0.0409281210692396
6854,1.66666666666667,2.25,1.44444444444444,0,-0.797609409967171
6854,1.75,1.56944444444444,1.66666666666667,0,-0.797609409967171
6854,1.66666666666667,1.41203703703704,2,0,-0.797609409967171
6854,1.83333333333333,2.03968253968254,1.88888888888889,0,-0.797609409967171
6854,1.5,1.56481481481481,1.77777777777778,0,-0.797609409967171
6856,2.75,2.39583333333333,2.88888888888889,1,0.493860795587841
6856,1.22222222222222,1.44791666666667,1.33333333333333,0,0.493860795587841
6856,1.75,1.4212962962963,1.44444444444444,0,0.493860795587841
6856,NA,NA,NA,9,0.493860795587841
6856,3.57142857142857,1.94907407407407,2.44444444444444,15,0.493860795587841
6856,3.6,2.08333333333333,2.11111111111111,0,0.493860795587841
6856,1.85714285714286,1.65625,2,0,0.493860795587841
6856,1.66666666666667,1.53819444444444,2.11111111111111,5,0.493860795587841
6856,NA,NA,NA,9,0.493860795587841
6857,1.91666666666667,2.5462962962963,2.44444444444444,0,0.812286279066403
6857,NA,NA,NA,3,0.812286279066403
6858,2.33333333333333,2.63888888888889,4.33333333333333,10,0.910866535279577
6858,NA,2.65972222222222,3.11111111111111,2,0.910866535279577
6858,2.25,2.51785714285714,2.75,1,0.910866535279577
6858,1.5,2.04761904761905,3.28571428571429,0,0.910866535279577
6858,1.44444444444444,2.125,3,0,0.910866535279577
6858,NA,NA,NA,0,0.910866535279577
6858,1,1.25,NA,0,0.910866535279577
6865,1.91666666666667,3.25,2.11111111111111,11,-0.40426336836984
6865,2.58333333333333,NA,2.33333333333333,6,-0.40426336836984
6865,1.66666666666667,1.875,1.88888888888889,0,-0.40426336836984
6865,NA,NA,NA,0,-0.40426336836984
6865,NA,NA,NA,0,-0.40426336836984
6865,NA,NA,NA,0,-0.40426336836984
6869,2.08333333333333,2.25,3.66666666666667,14,-0.32545571051097
6869,NA,NA,2.22222222222222,0,-0.32545571051097
6869,1.41666666666667,1.3125,1.77777777777778,0,-0.32545571051097
6869,1.91666666666667,2,1.66666666666667,0,-0.32545571051097
6869,1.5,1.875,1.66666666666667,0,-0.32545571051097
6869,1.5,1.875,2.11111111111111,0,-0.32545571051097
6869,NA,NA,NA,0,-0.32545571051097
6869,NA,NA,NA,0,-0.32545571051097
6869,NA,NA,NA,7,-0.32545571051097
6871,3,3,3.88888888888889,12,-0.779000921514857
6871,2.66666666666667,2.31696428571429,3.44444444444444,0,-0.779000921514857
6871,NA,NA,NA,12,-0.779000921514857
6871,NA,NA,NA,5,-0.779000921514857
6872,3,2.5,3.44444444444444,1,0.793325417455143
6872,3.16666666666667,3.45833333333333,3.44444444444444,0,0.793325417455143
6872,NA,3.11111111111111,4.125,0,0.793325417455143
6872,2.66666666666667,2.25,3.22222222222222,0,0.793325417455143
6872,3.16666666666667,2.38888888888889,4.11111111111111,0,0.793325417455143
6872,2.16666666666667,1.875,NA,0,0.793325417455143
6872,NA,NA,NA,0,0.793325417455143
6876,2.58333333333333,2.66666666666667,3.22222222222222,0,0.270011546644248
6881,1.83333333333333,2.02314814814815,1.55555555555556,0,-2.33795948376334
6882,2.41666666666667,1.25,1.55555555555556,0,-1.66817481466935
6882,NA,NA,NA,12,-1.66817481466935
6882,NA,NA,NA,11.6111111111111,-1.66817481466935
6888,2.16666666666667,3.10185185185185,3.22222222222222,1,0.357426815796983
6888,3.33333333333333,3.13095238095238,2.88888888888889,8,0.357426815796983
6888,2.16666666666667,4.11111111111111,4,1,0.357426815796983
6888,1.5,3.94444444444444,3.88888888888889,16,0.357426815796983
6888,1.83333333333333,2.11805555555556,2.33333333333333,0,0.357426815796983
6888,1.75,2.98611111111111,2.33333333333333,2,0.357426815796983
6888,2.5,3.35714285714286,4.5,NA,0.357426815796983
6888,NA,NA,NA,24,0.357426815796983
6888,NA,NA,NA,1,0.357426815796983
6888,NA,NA,NA,13.7222222222222,0.357426815796983
6891,2.33333333333333,2.41666666666667,2.55555555555556,0,0.70972134603533
6891,2.16666666666667,2.4375,1.33333333333333,0,0.70972134603533
6891,NA,NA,NA,0,0.70972134603533
6893,1.58333333333333,2.125,2.77777777777778,10,-0.0911638776182757
6898,1.41666666666667,2.125,1.55555555555556,0,-2.45034566219023
6898,1.33333333333333,1.25,1.88888888888889,0,-2.45034566219023
6898,1.58333333333333,1.25,2,0,-2.45034566219023
6898,NA,NA,NA,0,-2.45034566219023
6898,1.38888888888889,1.375,1.66666666666667,0,-2.45034566219023
6900,1.83333333333333,2.875,2,2,-0.703521634103533
6900,1.33333333333333,1.875,1.66666666666667,0,-0.703521634103533
6900,1.58333333333333,1.625,1.77777777777778,0,-0.703521634103533
6900,1.08333333333333,1.875,1.55555555555556,0,-0.703521634103533
6901,2,2.25,3.11111111111111,0,-0.0170234029689006
6907,1.66666666666667,2.25,2.33333333333333,0,-0.616387341657765
6907,2.16666666666667,2.5,2.55555555555556,1,-0.616387341657765
6907,3.2,2.25,3.66666666666667,14,-0.616387341657765
6907,3.33333333333333,2.875,3.77777777777778,14,-0.616387341657765
6907,2.16666666666667,3,2.77777777777778,0,-0.616387341657765
6907,2.5,2.75,3.11111111111111,5,-0.616387341657765
6907,NA,NA,NA,11,-0.616387341657765
6907,NA,NA,NA,6,-0.616387341657765
6907,NA,NA,NA,19,-0.616387341657765
6909,2.83333333333333,3.04166666666667,3.83333333333333,0,0.498248098472824
6909,2.66666666666667,3.39814814814815,3.88888888888889,1,0.498248098472824
6909,3,3.16203703703704,4,11,0.498248098472824
6909,1.83333333333333,3.59722222222222,4.44444444444444,2,0.498248098472824
6909,2.58333333333333,3.06481481481481,3.44444444444444,0,0.498248098472824
6909,2.16666666666667,2.38888888888889,2.66666666666667,16,0.498248098472824
6909,NA,NA,NA,21,0.498248098472824
6909,NA,NA,NA,7,0.498248098472824
6909,NA,NA,NA,10,0.498248098472824
6910,3.33333333333333,3.19444444444444,3,14,1.49371272513981
6910,2.75,3.49074074074074,4.22222222222222,0,1.49371272513981
6910,NA,NA,NA,0,1.49371272513981
6912,4.66666666666667,2.53703703703704,3.88888888888889,1,-0.225614109859596
6912,3.08333333333333,2.63888888888889,NA,0,-0.225614109859596
6912,2.63636363636364,2.97321428571429,3,0,-0.225614109859596
6912,NA,NA,NA,0,-0.225614109859596
6912,NA,NA,NA,0,-0.225614109859596
6914,3,2.36805555555556,2.875,10,0.337049703448266
6914,2.25,2.28125,3.33333333333333,11,0.337049703448266
6914,4.33333333333333,3,2.75,12,0.337049703448266
6914,NA,NA,NA,0,0.337049703448266
6914,NA,NA,NA,0,0.337049703448266
6915,1.83333333333333,3.29166666666667,2.55555555555556,0,-0.143217513338856
6916,1.33333333333333,1.73611111111111,1.77777777777778,0,-0.939662886825392
6916,1,1.64583333333333,1.77777777777778,0,-0.939662886825392
6916,NA,NA,NA,0,-0.939662886825392
6917,2.58333333333333,2.5,2.44444444444444,1,-0.363266063582817
6917,2.16666666666667,2.5,2.44444444444444,0,-0.363266063582817
6917,2.33333333333333,1.75,1.55555555555556,0,-0.363266063582817
6917,1.66666666666667,1.7962962962963,2.11111111111111,0,-0.363266063582817
6917,1.66666666666667,1.80092592592593,1.55555555555556,0,-0.363266063582817
6917,1.41666666666667,1.68055555555556,1.44444444444444,0,-0.363266063582817
6917,NA,NA,NA,0,-0.363266063582817
6917,NA,NA,NA,0,-0.363266063582817
6917,NA,NA,NA,0,-0.363266063582817
6918,2.94444444444444,3.5,3,10,0.0393014313765766
6918,1.75,2.25,2,1,0.0393014313765766
6918,2,2.625,2.44444444444444,0,0.0393014313765766
6918,1.83333333333333,2,1.66666666666667,5,0.0393014313765766
6918,1.5,1.75,1.66666666666667,NA,0.0393014313765766
6918,2,2.70833333333333,2.55555555555556,4,0.0393014313765766
6918,1.58333333333333,2.03703703703704,1.66666666666667,14,0.0393014313765766
6918,NA,NA,NA,13,0.0393014313765766
6918,NA,NA,NA,14,0.0393014313765766
6924,1.83333333333333,1.375,3.11111111111111,0,-0.302873243482095
6924,1.83333333333333,1.77314814814815,2.44444444444444,0,-0.302873243482095
6924,1.33333333333333,1.79166666666667,1.66666666666667,0,-0.302873243482095
6924,2.58333333333333,3.10416666666667,2.11111111111111,NA,-0.302873243482095
6924,1.16666666666667,1.81944444444444,1.88888888888889,0,-0.302873243482095
6924,NA,NA,NA,0,-0.302873243482095
6924,NA,NA,NA,0,-0.302873243482095
6926,2.83333333333333,NA,3.77777777777778,1,1.36119948976191
6926,1.66666666666667,2.5,3.375,1,1.36119948976191
6926,NA,NA,NA,0,1.36119948976191
6929,2.88888888888889,3.17592592592593,3.33333333333333,18,0.639964926359419
6929,2.33333333333333,3.375,3.22222222222222,0,0.639964926359419
6929,1.83333333333333,2.75,NA,7,0.639964926359419
6929,2.41666666666667,2.55555555555556,2.77777777777778,9,0.639964926359419
6929,NA,NA,NA,0,0.639964926359419
6929,NA,NA,NA,0,0.639964926359419
6930,1,2.75,1.11111111111111,0,-2.2210137675994
6930,NA,NA,NA,0,-2.2210137675994
6933,2.16666666666667,2.375,1.88888888888889,9,0.963370102668134
6933,1.66666666666667,2.11111111111111,2.77777777777778,9,0.963370102668134
6933,1.66666666666667,2.06944444444444,2.11111111111111,0,0.963370102668134
6933,1.71428571428571,2.01190476190476,1.88888888888889,0,0.963370102668134
6933,1.83333333333333,1.85069444444444,2.75,0,0.963370102668134
6933,1.16666666666667,1.83680555555556,2.11111111111111,0,0.963370102668134
6933,NA,NA,NA,0,0.963370102668134
6933,NA,NA,NA,0,0.963370102668134
6933,NA,NA,NA,0,0.963370102668134
6933,NA,NA,NA,0,0.963370102668134
6934,2.5,2.01388888888889,2.88888888888889,0,0.648400005193143
6935,2.16666666666667,2.41666666666667,2.55555555555556,7,0.707314180181443
6939,2,1.14814814814815,1.77777777777778,0,-1.28890462507717
6940,3.83333333333333,2.66666666666667,3.66666666666667,10,0.864801307445679
6942,3.08333333333333,2.625,3.33333333333333,19,0.311419848336953
6942,2.58333333333333,2.00462962962963,2.77777777777778,10,0.311419848336953
6942,3.33333333333333,1.9375,2,0,0.311419848336953
6942,NA,NA,NA,0,0.311419848336953
6943,1.75,NA,3.375,12,0.803794179676941
6944,2.66666666666667,2.625,2.77777777777778,20,0.638019453012073
6944,3,2.75,2,0,0.638019453012073
6944,2.5,2.5,2.33333333333333,26,0.638019453012073
6944,NA,NA,NA,19,0.638019453012073
6945,2.16666666666667,2.66666666666667,3.33333333333333,0,-0.0756512318945942
6946,2.05882352941176,1.875,3.83333333333333,1,-0.705612439818497
6946,2.33333333333333,2.22685185185185,2,0,-0.705612439818497
6946,1.66666666666667,1.875,1.77777777777778,0,-0.705612439818497
6946,1.91666666666667,1.87962962962963,2.83333333333333,0,-0.705612439818497
6946,1.66666666666667,2.61805555555556,3.57142857142857,0,-0.705612439818497
6946,NA,NA,NA,0,-0.705612439818497
6946,NA,NA,NA,0,-0.705612439818497
6946,NA,NA,NA,0,-0.705612439818497
6949,2.66666666666667,2.26851851851852,2.66666666666667,1,-0.49357878908828
6949,2.33333333333333,2.125,3,0,-0.49357878908828
6949,1.33333333333333,1.74074074074074,1.88888888888889,0,-0.49357878908828
6949,1.16666666666667,2.33796296296296,2.22222222222222,1,-0.49357878908828
6949,1.16666666666667,1.91666666666667,2.44444444444444,0,-0.49357878908828
6949,NA,NA,NA,0,-0.49357878908828
6949,NA,NA,NA,0,-0.49357878908828
6951,2.14285714285714,2.22222222222222,2.11111111111111,0,-0.287008838573011
6951,NA,NA,NA,1,-0.287008838573011
6951,NA,NA,NA,1,-0.287008838573011
6951,NA,NA,NA,0,-0.287008838573011
6954,2.83333333333333,2.32638888888889,4.16666666666667,10,-0.586610740687949
6954,3.5,2.20535714285714,2.44444444444444,0,-0.586610740687949
6954,NA,NA,NA,0,-0.586610740687949
6954,3.66666666666667,2.24652777777778,2.44444444444444,0,-0.586610740687949
6954,NA,NA,NA,0,-0.586610740687949
6955,2.16666666666667,2.5,1.66666666666667,0,-1.04335302209401
6955,1.83333333333333,2.38425925925926,1.22222222222222,0,-1.04335302209401
6955,1.83333333333333,2.48148148148148,2.22222222222222,0,-1.04335302209401
6955,1.91666666666667,1.875,2.11111111111111,1,-1.04335302209401
6955,1.5,1.99305555555556,1.77777777777778,0,-1.04335302209401
6955,1.91666666666667,2.9375,1.66666666666667,4,-1.04335302209401
6955,NA,NA,NA,0,-1.04335302209401
6955,NA,NA,NA,0,-1.04335302209401
6955,NA,NA,NA,0,-1.04335302209401
6960,2.25,2.91666666666667,3.125,16,0.724144746958175
6960,2.08333333333333,2.23611111111111,2.44444444444444,8,0.724144746958175
6961,2.5,3,3.22222222222222,1,0.760824263207057
6961,NA,NA,NA,0,0.760824263207057
6961,3.14285714285714,3.625,3.22222222222222,6,0.760824263207057
6961,3.66666666666667,3.19444444444444,3.55555555555556,12,0.760824263207057
6961,NA,NA,NA,11,0.760824263207057
6961,NA,NA,NA,10,0.760824263207057
6961,NA,NA,NA,26,0.760824263207057
6972,2,1.91666666666667,2.11111111111111,1,-0.325079368361916
6972,2.66666666666667,2.33333333333333,2.22222222222222,0,-0.325079368361916
6972,NA,NA,NA,4,-0.325079368361916
6974,1.625,2.65972222222222,2.44444444444444,0,0.240892661685871
6974,1.83333333333333,2.88888888888889,3.25,0,0.240892661685871
6974,1.5,2.10416666666667,2.55555555555556,1,0.240892661685871
6974,1.58333333333333,2.35763888888889,2.88888888888889,9,0.240892661685871
6974,NA,NA,NA,11,0.240892661685871
6974,NA,NA,NA,8,0.240892661685871
6974,NA,NA,NA,7,0.240892661685871
6978,1.88888888888889,1.875,2.11111111111111,0,-1.2472018890662
6978,NA,NA,NA,0,-1.2472018890662
6990,4,2.77083333333333,2.77777777777778,13,1.33919474881549
6990,2.16666666666667,2.54166666666667,3,26,1.33919474881549
6990,3.83333333333333,3.33333333333333,4.71428571428571,10,1.33919474881549
6990,NA,NA,NA,0,1.33919474881549
6991,1.61111111111111,3.72916666666667,2.66666666666667,0,-0.556141206679318
6991,1.25,1.58680555555556,3,0,-0.556141206679318
6991,1.05555555555556,1.03125,3.83333333333333,0,-0.556141206679318
6991,1.66666666666667,1.75,2.77777777777778,0,-0.556141206679318
6991,NA,NA,NA,0,-0.556141206679318
6991,NA,NA,NA,0,-0.556141206679318
6996,2.5,2.30555555555556,2.66666666666667,16,0.390063897538048
6996,1.5,2.36574074074074,3.66666666666667,1,0.390063897538048
6996,2.16666666666667,2.17592592592593,2.22222222222222,0,0.390063897538048
6999,2.5,2,3.66666666666667,20,1.73109935320504
6999,2.33333333333333,3.125,3.55555555555556,18,1.73109935320504
6999,3,2.75,3.77777777777778,16,1.73109935320504
6999,3.83333333333333,2.81944444444444,3.22222222222222,16,1.73109935320504
6999,NA,NA,NA,14,1.73109935320504
6999,NA,NA,NA,25,1.73109935320504
6999,NA,NA,NA,0,1.73109935320504
7001,3.5,2.88425925925926,3.22222222222222,0,-0.172871081519584
7001,2.11111111111111,2.875,3,0,-0.172871081519584
7005,NA,NA,NA,0,-0.142800851693288
7008,2,3.28703703703704,3.11111111111111,0,0.661129908361537
7008,NA,NA,NA,0,0.661129908361537
7008,NA,NA,NA,6,0.661129908361537
7008,NA,NA,NA,0,0.661129908361537
